Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-04-11 15:59:55.728,0,198,199,0.00,0.0003,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:05.729,0,200,200,0.00,0.0000,-0.0005,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:15.728,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:25.727,0,200,200,0.00,-0.0003,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:35.727,0,200,200,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:45.727,0,200,200,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:00:55.728,0,200,200,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:05.728,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:15.727,0,200,200,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:25.728,0,200,200,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:35.728,0,200,200,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:45.727,0,200,200,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:01:55.727,0,200,200,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:05.728,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:15.727,0,200,200,0.00,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:25.727,0,200,200,0.00,-0.0005,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:35.728,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:45.728,0,200,200,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:02:55.727,0,200,200,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:03:05.728,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:03:15.727,0,200,200,0.00,-0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:03:25.727,0,200,200,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
2026-04-11 16:03:35.727,0,200,200,0.00,0.0000,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.3237
