Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 15:28:47.079,0,199,199,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:28:57.079,0,200,200,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:07.079,0,200,200,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:17.079,0,200,200,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:27.079,0,198,200,0.00,0.0538,-0.1768,-1.6853,-0.3154,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:37.079,0,197,200,0.00,0.0000,-0.1814,-0.1888,-0.1790,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:47.079,0,200,200,0.00,0.4482,-0.4415,-1.9377,-0.0474,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:29:57.079,0,198,200,0.00,0.0020,-0.1641,-0.1075,-0.2734,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:07.079,0,199,200,0.00,0.1076,-0.3500,-0.0630,-0.2159,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:17.079,0,197,200,0.00,-0.0274,-0.0209,-0.0439,-0.2885,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:27.079,0,199,200,0.00,0.0000,0.0000,-0.0205,-0.2897,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:37.079,0,200,200,0.00,-0.0001,0.0000,-0.4402,-0.4979,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:47.079,0,196,200,0.00,0.2674,0.2700,0.1626,-0.2467,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:30:57.079,0,200,200,0.00,0.0003,-0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:07.079,0,200,200,0.00,-0.0003,-0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:17.079,0,200,200,0.00,-0.0003,-0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:27.079,0,200,200,0.00,-0.0003,0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:37.079,0,200,200,0.00,-0.0001,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:47.079,0,200,200,0.00,-0.0001,-0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:31:57.079,0,200,200,0.00,-0.0003,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:07.079,0,200,200,0.00,0.0000,0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:17.079,0,200,200,0.00,-0.0003,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:27.079,0,200,200,0.00,0.0000,0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:37.079,0,200,200,0.00,-0.0003,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:47.079,0,200,200,0.00,-0.0001,0.0004,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:32:57.079,0,200,200,0.00,-0.0001,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:07.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:17.079,0,200,200,0.00,0.0005,-0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:27.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:37.079,0,200,200,0.00,0.0000,-0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:47.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:33:57.079,0,200,200,0.00,0.0003,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:07.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:17.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:27.079,0,200,200,0.00,0.0000,0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:37.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:47.079,0,200,200,0.00,-0.0009,0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:34:57.079,0,200,200,0.00,-0.0001,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:07.079,0,200,200,0.00,0.0003,-0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:17.079,0,200,200,0.00,0.0000,-0.0003,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:27.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:37.079,0,200,200,0.00,-0.0005,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:47.079,0,200,200,0.00,0.0000,0.0000,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:35:57.079,0,200,200,0.00,-0.0001,0.0001,0.2641,-0.2160,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:07.079,0,199,200,0.00,0.1448,0.2185,-0.5686,-0.4812,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:17.079,0,197,200,0.00,-0.4554,0.4599,-0.5944,-0.2549,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:27.079,0,199,200,0.00,0.1453,0.1507,0.1280,-0.2832,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:37.079,0,200,200,0.00,0.0521,-0.3810,-0.1356,-0.5062,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:47.079,0,200,200,0.00,-0.4507,0.4423,-0.8746,-0.0888,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:36:57.079,0,199,200,0.00,0.2992,-0.4470,-1.1815,0.1182,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:07.079,0,200,200,0.00,0.2494,-0.2479,0.1329,-0.4482,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:17.079,0,199,200,0.00,0.0102,-0.0004,0.2971,-0.4103,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:27.079,0,200,200,0.00,0.0000,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:37.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:47.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:37:57.079,0,200,200,0.00,-0.0004,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:07.079,0,200,200,0.00,0.0000,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:17.079,0,200,200,0.00,0.0003,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:27.079,0,200,200,0.00,0.0000,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:37.079,0,200,200,0.00,-0.0001,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:47.079,0,200,200,0.00,0.0000,0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:38:57.079,0,200,200,0.00,-0.0001,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:07.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:17.079,0,200,200,0.00,0.0000,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:27.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:37.079,0,200,200,0.00,0.0001,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:47.079,0,200,200,0.00,-0.0003,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:39:57.079,0,200,200,0.00,0.0001,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:07.079,0,200,200,0.00,-0.0001,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:17.079,0,200,200,0.00,0.0001,0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:27.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:37.079,0,200,200,0.00,-0.0003,-0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:47.079,0,200,200,0.00,0.0000,0.0001,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:40:57.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:41:07.079,0,200,200,0.00,0.0004,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:41:17.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:41:27.079,0,200,200,0.00,-0.0001,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:41:37.079,0,200,200,0.00,0.0000,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
2026-05-26 15:41:47.079,0,200,200,0.00,0.0003,0.0000,0.2963,-0.4101,0.0000,-0.0000,0.0000,1.0380
