Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-06 18:08:13.352,0,10,10,0.00,-0.0003,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:13.852,0,10,10,0.00,0.0000,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:14.352,0,10,10,0.00,-0.0001,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:14.852,0,10,10,0.00,0.0001,0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:15.352,0,10,10,0.00,-0.0001,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:15.852,0,10,10,0.00,0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:16.352,0,10,10,0.00,0.0001,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:16.852,0,10,10,0.00,-0.0001,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:17.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:17.852,0,10,10,0.00,0.0000,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:18.352,0,10,10,0.00,0.0003,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:18.852,0,10,10,0.00,-0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:19.352,0,10,10,0.00,0.0003,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:19.852,0,10,10,0.00,-0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:20.352,0,9,10,0.00,0.0000,0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:20.852,0,10,10,0.00,0.0000,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:21.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:21.852,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:22.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:22.852,0,10,10,0.00,-0.0001,0.0004,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:23.352,0,10,10,0.00,0.0000,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:23.852,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:24.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:24.852,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:25.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:25.852,0,10,10,0.00,0.0000,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
