Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-03-14 17:56:52.086,0,399,400,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,-14.6486,-16.1108,0.0000
2026-03-14 17:57:02.086,0,391,400,0.00,-12.7549,12.6685,0.0000,0.0000,0.0000,0.0000,-10.7607,-13.9328,0.0000
2026-03-14 17:57:12.086,0,399,400,0.00,-12.7496,12.5402,0.0000,0.0000,0.0000,0.0000,-5.0241,-11.3689,0.0000
2026-03-14 17:57:22.086,0,392,400,0.00,10.3594,-12.0349,0.0000,0.0000,0.0000,0.0000,-7.8198,-13.3034,0.0000
2026-03-14 17:57:32.086,0,386,400,0.00,-5.5972,3.2070,0.0000,0.0000,0.0000,0.0000,-12.1824,-13.1823,0.0000
2026-03-14 17:57:42.086,0,388,400,0.00,3.9793,-9.3070,0.0000,0.0000,0.0000,0.0000,-12.9716,-14.5510,0.0000
2026-03-14 17:57:52.088,0,393,400,0.00,-12.9067,12.1475,0.0000,0.0000,0.0000,0.0000,-15.8222,-14.0952,0.0000
2026-03-14 17:58:02.086,0,387,400,0.00,-12.8124,12.3988,0.0000,0.0000,0.0000,0.0000,-17.0912,-12.0846,0.0000
2026-03-14 17:58:12.087,0,396,400,0.00,-12.7130,12.5233,0.0000,0.0000,0.0000,0.0000,-19.8926,-6.5419,0.0000
2026-03-14 17:58:22.087,0,395,400,0.00,0.0026,-0.1073,0.0000,0.0000,0.0000,0.0000,-22.4106,-1.4479,0.0000
2026-03-14 17:58:32.086,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4105,-1.4480,0.0000
2026-03-14 17:58:42.086,0,400,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4105,-1.4480,0.0000
2026-03-14 17:58:52.086,0,387,400,0.00,11.4275,-12.1905,0.0000,0.0000,0.0000,0.0000,-21.3020,-5.9627,0.0000
2026-03-14 17:59:02.086,0,392,400,0.00,12.8622,-12.6606,0.0000,0.0000,0.0000,0.0000,-22.5108,-11.8862,0.0000
2026-03-14 17:59:12.088,0,384,400,0.00,-11.1605,12.7784,0.0000,0.0000,0.0000,0.0000,-24.0825,-16.0533,0.0000
2026-03-14 17:59:22.086,0,392,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.8872,-16.3502,0.0000
2026-03-14 17:59:32.087,0,400,400,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,-23.8872,-16.3502,0.0000
2026-03-14 17:59:42.086,0,394,400,0.00,-12.6999,12.4302,0.0000,0.0000,0.0000,0.0000,-20.5543,-18.4604,0.0000
2026-03-14 17:59:52.088,0,395,400,0.00,-12.5009,12.1108,0.0000,0.0000,0.0000,0.0000,-14.8141,-20.7305,0.0000
2026-03-14 18:00:02.086,0,383,400,0.00,11.9014,-12.7967,0.0000,0.0000,0.0000,0.0000,-16.2919,-20.3778,0.0000
2026-03-14 18:00:12.086,0,381,400,0.00,7.9875,-12.2182,0.0000,0.0000,0.0000,0.0000,-20.8294,-17.1859,0.0000
2026-03-14 18:00:22.086,0,396,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-21.9531,-16.4199,0.0000
2026-03-14 18:00:32.086,0,385,400,0.00,8.4927,-8.8462,0.0000,0.0000,0.0000,0.0000,-25.4889,-14.6635,0.0000
2026-03-14 18:00:42.091,0,391,400,0.00,-0.8011,0.9320,0.0000,0.0000,0.0000,0.0000,-25.5601,-14.6947,0.0000
2026-03-14 18:00:52.086,0,387,400,0.00,-0.8090,2.6311,0.0000,0.0000,0.0000,0.0000,-21.8232,-16.3569,0.0000
2026-03-14 18:01:02.086,0,391,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,-22.1038,-16.0934,0.0000
2026-03-14 18:01:12.087,0,399,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1038,-16.0934,0.0000
2026-03-14 18:01:22.086,0,396,400,0.00,13.0271,-12.5507,0.0000,0.0000,0.0000,0.0000,-23.6295,-14.3071,0.0000
2026-03-14 18:01:32.088,0,389,400,0.00,-10.9485,9.9693,0.0000,0.0000,0.0000,0.0000,-22.0674,-16.6710,0.0000
2026-03-14 18:01:42.087,0,393,400,0.00,-12.2810,6.8984,0.0000,0.0000,0.0000,0.0000,-23.2488,-16.2358,0.0000
2026-03-14 18:01:52.086,0,382,400,0.00,5.3067,-2.3352,0.0000,0.0000,0.0000,0.0000,-24.6134,-14.4382,0.0000
2026-03-14 18:02:02.086,0,390,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0000,-15.7068,0.0000
2026-03-14 18:02:12.086,0,395,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7650,-16.3980,0.0000
2026-03-14 18:02:22.086,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7650,-16.3980,0.0000
2026-03-14 18:02:32.086,0,388,400,0.00,12.3569,-12.0873,0.0000,0.0000,0.0000,0.0000,-23.9845,-14.4781,0.0000
2026-03-14 18:02:42.086,0,389,400,0.00,6.3879,-5.1260,0.0000,0.0000,0.0000,0.0000,-22.5328,-15.8212,0.0000
2026-03-14 18:02:52.086,0,384,400,0.00,-4.0474,-0.3272,0.0000,0.0000,0.0000,0.0000,-23.1538,-14.7018,0.0000
2026-03-14 18:03:02.086,0,387,400,0.00,11.2992,-9.8593,0.0000,0.0000,0.0000,0.0000,-22.8644,-16.0032,0.0000
2026-03-14 18:03:12.086,0,397,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4866,-15.4203,0.0000
2026-03-14 18:03:22.086,0,396,400,0.00,-9.7599,12.3936,0.0000,0.0000,0.0000,0.0000,-23.0947,-15.9346,0.0000
2026-03-14 18:03:32.087,0,394,400,0.00,-13.1030,12.1684,0.0000,0.0000,0.0000,0.0000,-18.2031,-19.5958,0.0000
2026-03-14 18:03:42.086,0,389,400,0.00,-11.9642,13.0821,0.0000,0.0000,0.0000,0.0000,-13.4330,-21.9667,0.0000
2026-03-14 18:03:52.086,0,387,400,0.00,0.0079,-0.0995,0.0000,0.0000,0.0000,0.0000,-9.9624,-23.8245,0.0000
2026-03-14 18:04:02.086,0,398,400,0.00,-12.4695,12.8046,0.0000,0.0000,0.0000,0.0000,-7.2116,-22.9948,0.0000
2026-03-14 18:04:12.086,0,380,400,0.00,-10.3489,12.4538,0.0000,0.0000,0.0000,0.0000,-4.0923,-19.1979,0.0000
2026-03-14 18:04:22.086,0,372,400,0.00,-12.5454,12.9512,0.0000,0.0000,0.0000,0.0000,-6.3783,-21.6736,0.0000
2026-03-14 18:04:32.086,0,379,400,0.00,0.0026,-0.0079,0.0000,0.0000,0.0000,0.0000,-8.1278,-24.4078,0.0000
2026-03-14 18:04:42.086,0,400,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,-8.1274,-24.4075,0.0000
2026-03-14 18:04:52.086,0,400,400,0.00,-0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,-8.1274,-24.4075,0.0000
2026-03-14 18:05:02.086,0,400,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1274,-24.4075,0.0000
2026-03-14 18:05:12.086,0,396,400,0.00,2.8536,-5.3040,0.0000,0.0000,0.0000,0.0000,-8.0724,-24.3732,0.0000
2026-03-14 18:05:22.086,0,384,400,0.00,12.4511,-12.0113,0.0000,0.0000,0.0000,0.0000,-4.3139,-20.3715,0.0000
2026-03-14 18:05:32.086,0,397,400,0.00,-12.2810,12.8700,0.0000,0.0000,0.0000,0.0000,-4.6981,-20.6977,0.0000
2026-03-14 18:05:42.086,0,390,400,0.00,0.0052,0.0052,0.0000,0.0000,0.0000,0.0000,-7.4825,-25.1282,0.0000
2026-03-14 18:05:52.086,0,400,400,0.00,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,-7.4679,-25.1134,0.0000
2026-03-14 18:06:02.086,0,389,400,0.00,12.3909,-12.6396,0.0000,0.0000,0.0000,0.0000,-4.5800,-20.9150,0.0000
2026-03-14 18:06:12.086,0,389,400,0.00,-7.8016,12.5925,0.0000,0.0000,0.0000,0.0000,-5.8318,-20.1392,0.0000
2026-03-14 18:06:22.086,0,388,400,0.00,1.8221,5.4061,0.0000,0.0000,0.0000,0.0000,-6.1455,-22.6109,0.0000
2026-03-14 18:06:32.088,0,397,400,0.00,9.0504,-9.6918,0.0000,0.0000,0.0000,0.0000,-3.5747,-19.2816,0.0000
2026-03-14 18:06:42.086,0,384,400,0.00,11.4223,-12.6501,0.0000,0.0000,0.0000,0.0000,-7.3652,-23.8152,0.0000
2026-03-14 18:06:52.086,0,395,400,0.00,-10.4196,12.3438,0.0000,0.0000,0.0000,0.0000,-6.0835,-23.3095,0.0000
2026-03-14 18:07:02.086,0,375,400,0.00,10.9956,-3.3484,0.0000,0.0000,0.0000,0.0000,-5.3396,-20.6061,0.0000
2026-03-14 18:07:12.086,0,390,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,-7.4696,-23.3036,0.0000
2026-03-14 18:07:22.086,0,400,400,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,-7.4696,-23.3035,0.0000
2026-03-14 18:07:32.087,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4696,-23.3035,0.0000
2026-03-14 18:07:42.086,0,400,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4696,-23.3035,0.0000
2026-03-14 18:07:52.086,0,399,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4696,-23.3035,0.0000
2026-03-14 18:08:02.086,0,397,400,0.00,9.1787,-9.6892,0.0000,0.0000,0.0000,0.0000,-3.6880,-19.2929,0.0000
2026-03-14 18:08:12.086,0,394,400,0.00,8.3017,-11.6448,0.0000,0.0000,0.0000,0.0000,-3.0207,-19.8637,0.0000
2026-03-14 18:08:22.086,0,388,400,0.00,7.4901,-7.5136,0.0000,0.0000,0.0000,0.0000,-7.8143,-22.4489,0.0000
2026-03-14 18:08:32.086,0,393,400,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,-8.5295,-22.5465,0.0000
2026-03-14 18:08:42.086,0,400,400,0.00,-0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,-8.5295,-22.5465,0.0000
2026-03-14 18:08:52.086,0,400,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,-8.5295,-22.5465,0.0000
2026-03-14 18:09:02.086,0,400,400,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,-8.5295,-22.5465,0.0000
2026-03-14 18:09:12.086,0,398,400,0.00,0.0052,-0.1282,0.0000,0.0000,0.0000,0.0000,-8.5954,-22.5632,0.0000
2026-03-14 18:09:22.089,0,389,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,-11.3057,-23.2061,0.0000
2026-03-14 18:09:32.089,0,400,400,0.00,-0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,-11.3057,-23.2061,0.0000
2026-03-14 18:09:42.086,0,395,400,0.00,-0.0052,-0.0026,0.0000,0.0000,0.0000,0.0000,-11.3310,-23.2094,0.0000
2026-03-14 18:09:52.088,0,398,400,0.00,-12.8910,13.3910,0.0000,0.0000,0.0000,0.0000,-10.5620,-23.1579,0.0000
2026-03-14 18:10:02.086,0,391,400,0.00,-13.1187,12.4224,0.0000,0.0000,0.0000,0.0000,-7.0878,-22.2292,0.0000
2026-03-14 18:10:12.086,0,382,400,0.00,-0.9529,1.1807,0.0000,0.0000,0.0000,0.0000,-2.3200,-18.7424,0.0000
2026-03-14 18:10:22.089,0,393,400,0.00,8.2885,-12.1632,0.0000,0.0000,0.0000,0.0000,-6.1210,-22.2842,0.0000
2026-03-14 18:10:32.087,0,396,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3901,-21.6045,0.0000
