Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-04-11 15:07:48.865,0,198,199,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0352
2026-04-11 15:07:58.863,0,200,200,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0352
2026-04-11 15:08:08.865,0,200,200,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0352
2026-04-11 15:08:18.863,0,200,200,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0352
2026-04-11 15:08:28.863,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0352
2026-04-11 15:08:38.864,0,200,200,0.00,0.0001,0.0004,0.0003,-0.0000,0.0000,-0.0000,0.0000,9.6395
2026-04-11 15:08:48.864,0,200,200,0.00,0.0001,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:08:58.863,0,200,200,0.00,-0.0003,0.0001,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:09:08.863,0,200,200,0.00,-0.0001,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:09:18.863,0,200,200,0.00,0.0000,0.0001,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:09:28.864,0,200,200,0.00,-0.0001,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:09:38.864,0,200,200,0.00,0.0000,-0.0001,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.2707
2026-04-11 15:09:48.863,0,200,200,0.00,0.0000,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.7679
2026-04-11 15:09:58.863,0,200,200,0.00,0.0001,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.7679
2026-04-11 15:10:08.863,0,200,200,0.00,0.0000,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.7679
2026-04-11 15:10:18.866,0,200,200,0.00,0.0000,0.0001,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.7679
2026-04-11 15:10:28.864,0,200,200,0.00,0.0001,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-7.7679
2026-04-11 15:10:38.863,0,200,200,0.00,0.0004,-0.0001,0.0002,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:10:48.865,0,200,200,0.00,0.0000,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:10:58.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:08.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:18.864,0,200,200,0.00,-0.0003,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:28.865,0,200,200,0.00,-0.0003,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:38.864,0,200,200,0.00,0.0001,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:48.863,0,200,200,0.00,0.0000,-0.0004,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:11:58.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:08.865,0,200,200,0.00,-0.0003,0.0003,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:18.863,0,200,200,0.00,0.0003,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:28.863,0,200,200,0.00,-0.0003,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:38.864,0,200,200,0.00,0.0000,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:48.864,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:12:58.864,0,200,200,0.00,-0.0003,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:08.863,0,200,200,0.00,0.0001,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:18.863,0,200,200,0.00,0.0000,-0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:28.863,0,200,200,0.00,0.0000,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:38.863,0,200,200,0.00,0.0000,0.0003,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:48.863,0,200,200,0.00,0.0001,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:13:58.863,0,200,200,0.00,-0.0005,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:08.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:18.864,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:28.863,0,200,200,0.00,-0.0003,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:38.864,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:48.864,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:14:58.863,0,200,200,0.00,0.0000,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:08.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:18.863,0,200,200,0.00,0.0001,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:28.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:38.863,0,200,200,0.00,0.0003,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:48.864,0,200,200,0.00,-0.0003,-0.0003,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:15:58.864,0,200,200,0.00,0.0000,0.0003,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:08.863,0,200,200,0.00,0.0000,-0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:18.863,0,200,200,0.00,0.0000,0.0000,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:28.863,0,200,200,0.00,0.0000,0.0003,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:38.864,0,200,200,0.00,0.0000,0.0005,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:48.863,0,200,200,0.00,0.0000,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
2026-04-11 15:16:58.864,0,200,200,0.00,-0.0003,0.0001,0.0003,-0.0000,0.0000,-0.0000,0.0000,-8.1251
