Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-06 16:03:11.600,0,9,9,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-06 16:03:12.100,0,10,10,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-06 16:03:12.600,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-06 16:03:13.100,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-06 16:03:13.600,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:14.101,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:14.600,0,10,10,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:15.101,0,10,10,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:15.600,0,10,10,0.00,-0.0003,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:16.100,0,10,10,0.00,0.0000,0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:16.600,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:17.100,0,10,10,0.00,-0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:17.600,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-06 16:03:18.100,0,10,10,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:18.600,0,10,10,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:19.100,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:19.600,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:20.100,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:20.600,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:21.100,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:21.600,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:22.100,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0221
2026-05-06 16:03:22.600,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:23.100,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:23.601,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:24.100,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:24.601,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:25.100,0,10,10,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:25.600,0,10,10,0.00,0.0000,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:26.100,0,10,10,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:26.600,0,10,10,0.00,0.1521,-0.0903,-0.0258,-0.0004,0.0000,-0.0000,0.0000,1.2294
2026-05-06 16:03:27.100,0,10,10,0.00,0.3011,-0.2932,-0.1384,-0.0047,0.0000,-0.0000,0.0000,3.8817
2026-05-06 16:03:27.600,0,10,10,0.00,0.4475,-0.4456,-0.3293,-0.0133,0.0000,-0.0000,0.0000,4.1813
2026-05-06 16:03:28.100,0,10,10,0.00,0.1687,-0.2765,-0.5079,-0.0185,0.0000,-0.0000,0.0000,4.0160
2026-05-06 16:03:28.600,0,9,10,0.00,-0.0342,0.0010,-0.5438,-0.0172,0.0000,-0.0000,0.0000,-0.4345
2026-05-06 16:03:29.100,0,10,10,0.00,-0.1331,0.1539,-0.4970,-0.0222,0.0000,-0.0000,0.0000,-2.9031
2026-05-06 16:03:29.600,0,10,10,0.00,-0.2683,0.3359,-0.3841,-0.0319,0.0000,-0.0000,0.0000,-1.4781
2026-05-06 16:03:30.100,0,10,10,0.00,-0.4233,0.4657,-0.1935,-0.0380,0.0000,-0.0000,0.0000,1.9483
2026-05-06 16:03:30.601,0,10,10,0.00,-0.1863,0.3182,-0.0098,-0.0365,0.0000,-0.0000,0.0000,4.4118
2026-05-06 16:03:31.100,0,9,10,0.00,0.0585,-0.0288,0.0188,-0.0349,0.0000,-0.0000,0.0000,7.5020
2026-05-06 16:03:31.600,0,10,10,0.00,0.0007,-0.0209,-0.0075,-0.0373,0.0000,-0.0000,0.0000,8.4023
2026-05-06 16:03:32.100,0,10,10,0.00,-0.0840,-0.0001,0.0053,-0.0366,0.0000,-0.0000,0.0000,6.5835
2026-05-06 16:03:32.600,0,10,10,0.00,0.0000,-0.0903,-0.0029,-0.0366,0.0000,-0.0000,0.0000,4.1328
2026-05-06 16:03:33.101,0,10,10,0.00,0.0000,-0.0001,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:33.600,0,10,10,0.00,0.0001,-0.0003,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:34.100,0,10,10,0.00,0.0001,0.0000,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:34.601,0,10,10,0.00,-0.0003,0.0001,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:35.100,0,10,10,0.00,0.0000,-0.0001,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:35.601,0,10,10,0.00,0.0001,0.0000,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:36.100,0,10,10,0.00,-0.0001,-0.0001,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:36.600,0,10,10,0.00,0.0000,0.0000,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:37.100,0,9,10,0.00,0.0001,-0.0001,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
2026-05-06 16:03:37.600,0,9,10,0.00,-0.0004,0.0000,-0.0113,-0.0364,0.0000,-0.0000,0.0000,0.6195
