Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-07 15:16:38.078,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:38.578,0,10,10,0.00,0.0000,-0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:39.078,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:39.578,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:40.078,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:40.578,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:41.078,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:41.578,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:42.078,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:42.578,0,10,10,0.00,0.0000,-0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:43.078,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:43.578,0,10,10,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:44.078,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:44.578,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:45.078,0,10,10,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:45.578,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:46.078,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:46.578,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:47.078,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:47.578,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:48.078,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:48.578,0,10,10,0.00,-0.0403,0.0668,0.0068,0.0000,0.0000,-0.0000,0.0000,3.0475
2026-05-07 15:16:49.078,0,10,10,0.00,-0.1073,0.2546,0.0622,0.0047,0.0000,-0.0000,0.0000,6.8436
2026-05-07 15:16:49.578,0,10,10,0.00,-0.2631,0.4032,0.1939,0.0327,0.0000,-0.0000,0.0000,13.8303
2026-05-07 15:16:50.078,0,10,10,0.00,-0.3761,0.4639,0.3817,0.0968,0.0000,-0.0000,0.0000,21.1345
2026-05-07 15:16:50.578,0,10,10,0.00,-0.4508,0.4482,0.5753,0.1793,0.0000,-0.0000,0.0000,24.8431
2026-05-07 15:16:51.078,0,10,10,0.00,-0.4335,0.4385,0.7729,0.2685,0.0000,-0.0000,0.0000,24.1247
2026-05-07 15:16:51.578,0,10,10,0.00,-0.4487,0.4193,0.9753,0.3630,0.0000,-0.0000,0.0000,25.6469
2026-05-07 15:16:52.078,0,10,10,0.00,-0.1336,0.0874,1.0964,0.4178,0.0000,-0.0000,0.0000,25.1267
2026-05-07 15:16:52.578,0,10,10,0.00,0.0851,-0.0872,1.0911,0.4157,0.0000,-0.0000,0.0000,24.5230
2026-05-07 15:16:53.078,0,10,10,0.00,0.2338,-0.2809,1.0061,0.3813,0.0000,-0.0000,0.0000,22.6712
2026-05-07 15:16:53.578,0,10,10,0.00,0.1630,-0.4222,0.8866,0.3456,0.0000,-0.0000,0.0000,16.1494
2026-05-07 15:16:54.078,0,10,10,0.00,0.3280,-0.2068,0.7383,0.3270,0.0000,-0.0000,0.0000,4.5668
2026-05-07 15:16:54.578,0,10,10,0.00,0.4519,-0.2063,0.5906,0.2951,0.0000,-0.0000,0.0000,11.4281
2026-05-07 15:16:55.078,0,10,10,0.00,0.4483,-0.3698,0.4227,0.2236,0.0000,-0.0000,0.0000,25.5936
2026-05-07 15:16:55.578,0,10,10,0.00,0.4475,-0.4644,0.2255,0.1230,0.0000,-0.0000,0.0000,27.9938
2026-05-07 15:16:56.078,0,10,10,0.00,0.4491,-0.4504,0.0225,0.0218,0.0000,-0.0000,0.0000,26.4012
2026-05-07 15:16:56.578,0,10,10,0.00,0.2571,-0.4392,-0.1632,-0.0675,0.0000,-0.0000,0.0000,26.5545
2026-05-07 15:16:57.078,0,10,10,0.00,-0.0020,-0.2414,-0.2693,-0.1016,0.0000,-0.0000,0.0000,14.2542
2026-05-07 15:16:57.578,0,10,10,0.00,-0.1250,0.0380,-0.2725,-0.1028,0.0000,-0.0000,0.0000,4.2175
2026-05-07 15:16:58.078,0,10,10,0.00,-0.2818,0.1817,-0.1915,-0.1017,0.0000,-0.0000,0.0000,-0.0792
2026-05-07 15:16:58.578,0,10,10,0.00,-0.2796,0.2814,-0.0408,-0.1099,0.0000,-0.0000,0.0000,-5.7796
2026-05-07 15:16:59.078,0,10,10,0.00,0.0000,-0.0007,0.0140,-0.1136,0.0000,-0.0000,0.0000,-6.0392
2026-05-07 15:16:59.578,0,10,10,0.00,0.1448,0.0000,-0.0036,-0.1134,0.0000,-0.0000,0.0000,-4.7048
2026-05-07 15:17:00.078,0,10,10,0.00,0.0000,-0.0001,-0.0146,-0.1138,0.0000,-0.0000,0.0000,-0.1139
2026-05-07 15:17:00.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,-0.1139
2026-05-07 15:17:01.078,0,10,10,0.00,-0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:01.578,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:02.078,0,10,10,0.00,0.0005,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:02.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:03.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:03.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:04.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:04.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:05.078,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:05.578,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:06.078,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:06.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:07.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:07.578,0,10,10,0.00,0.0003,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:08.078,0,10,10,0.00,0.0003,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:08.578,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:09.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:09.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:10.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:10.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:11.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:11.578,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:12.078,0,10,10,0.00,0.0000,-0.0003,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:12.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:13.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:13.578,0,10,10,0.00,-0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:14.078,0,10,10,0.00,-0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:14.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:15.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:15.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:16.078,0,10,10,0.00,0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:16.578,0,10,10,0.00,0.0001,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:17.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:17.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:18.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:18.578,0,10,10,0.00,0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:19.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:19.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:20.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:20.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:21.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:21.578,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:22.078,0,10,10,0.00,0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:22.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:23.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:23.578,0,10,10,0.00,0.0003,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:24.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:24.578,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:25.078,0,10,10,0.00,-0.0001,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:25.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:26.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:26.578,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:27.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:27.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:28.078,0,10,10,0.00,-0.0007,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:28.578,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:29.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:29.578,0,10,10,0.00,0.0003,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:30.078,0,10,10,0.00,0.0003,0.0003,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:30.578,0,10,10,0.00,0.0001,0.0003,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:31.078,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:31.578,0,10,10,0.00,0.0003,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:32.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:32.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:33.078,0,10,10,0.00,-0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:33.578,0,10,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:34.078,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:34.578,0,10,10,0.00,-0.0001,-0.0004,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:35.078,0,10,10,0.00,-0.0001,0.0003,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:35.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:36.078,0,10,10,0.00,-0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:36.578,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:37.078,0,10,10,0.00,0.0003,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:37.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:38.078,0,10,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:38.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:39.078,0,10,10,0.00,0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:39.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:40.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:40.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:41.078,0,10,10,0.00,0.0004,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:41.578,0,10,10,0.00,0.0001,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:42.078,0,10,10,0.00,0.0001,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:42.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:43.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:43.578,0,10,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:44.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:44.578,0,10,10,0.00,-0.0003,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:45.078,0,10,10,0.00,0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:45.578,0,8,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:46.078,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:46.578,0,9,10,0.00,0.0000,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:47.078,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:47.578,0,9,10,0.00,-0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:48.078,0,9,10,0.00,0.0000,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:48.578,0,9,10,0.00,0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:49.078,0,9,10,0.00,0.0003,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:49.578,0,9,10,0.00,-0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:50.078,0,9,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:50.578,0,9,10,0.00,-0.0004,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:51.078,0,9,10,0.00,-0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:51.578,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:52.078,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:52.578,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:53.078,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:53.578,0,9,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:54.078,0,9,10,0.00,0.0003,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:54.578,0,9,10,0.00,0.0003,-0.0004,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:55.078,0,9,10,0.00,0.0000,0.0004,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:55.578,0,9,10,0.00,0.0000,0.0005,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:56.078,0,9,10,0.00,-0.0001,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:56.578,0,9,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:57.078,0,9,10,0.00,0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:57.578,0,9,10,0.00,-0.0008,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:58.078,0,9,10,0.00,0.0001,-0.0003,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:58.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:59.078,0,10,10,0.00,0.0000,-0.0005,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:17:59.578,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:00.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:00.578,0,10,10,0.00,-0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:01.078,0,10,10,0.00,-0.0003,-0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:01.578,0,10,10,0.00,-0.0001,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:02.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:02.578,0,10,10,0.00,-0.0001,0.0001,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
2026-05-07 15:18:03.078,0,10,10,0.00,0.0000,0.0000,-0.0097,-0.1135,0.0000,-0.0000,0.0000,1.1030
