Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-06-06 17:05:04.634,0,0,1,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:04.734,0,2,2,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:04.834,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:04.934,0,2,2,0.00,-0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.038,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.134,0,1,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.234,0,2,2,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.334,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.434,0,2,2,0.00,-0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.534,0,2,2,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.634,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.734,0,2,2,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.834,0,2,2,0.00,-0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:05.934,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.034,0,2,2,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.134,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.234,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.334,0,2,2,0.00,-0.0007,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.434,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.534,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.634,0,2,2,0.00,-0.0004,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.734,0,2,2,0.00,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.834,0,2,2,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:06.934,0,2,2,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.034,0,2,2,0.00,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.134,0,2,2,0.00,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.234,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.336,0,2,2,0.00,-0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.434,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.534,0,2,2,0.00,-0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.634,0,2,2,0.00,-0.0001,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.734,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.834,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 17:05:07.934,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.034,0,2,2,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.134,0,2,2,0.00,0.0000,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.237,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.334,0,2,2,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.434,0,1,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 17:05:08.534,0,2,2,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
