Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 20:13:39.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:40.010,0,9,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:40.511,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:41.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:41.510,0,10,10,0.00,-0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:42.010,0,10,10,0.00,0.0003,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:42.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:43.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:43.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:44.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:44.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:45.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:45.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:46.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:46.510,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:47.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:47.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:48.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:48.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:49.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:49.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:50.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:50.510,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:51.011,0,10,10,0.00,-0.0001,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:51.510,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:52.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:52.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:53.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:53.511,0,10,10,0.00,-0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:54.010,0,10,10,0.00,0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:54.510,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:55.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:55.510,0,10,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:56.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:56.510,0,10,10,0.00,-0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:57.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:57.511,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:58.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:58.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:59.010,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:59.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:00.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:00.510,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
