Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-04-11 15:40:47.047,0,199,199,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:40:57.047,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:07.057,0,200,200,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:17.047,0,200,200,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:27.047,0,200,200,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:37.047,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:47.047,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:41:57.047,0,200,200,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:07.047,0,200,200,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:17.047,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:27.047,0,200,200,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:37.048,0,200,200,0.00,0.0004,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:47.047,0,200,200,0.00,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:42:57.047,0,200,200,0.00,0.0000,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:07.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:17.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:27.047,0,200,200,0.00,-0.0001,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:37.047,0,200,200,0.00,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:47.047,0,200,200,0.00,0.0000,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:43:57.047,0,200,200,0.00,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:07.047,0,200,200,0.00,0.0001,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:17.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:27.048,0,200,200,0.00,0.0001,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:37.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:47.047,0,200,200,0.00,-0.0001,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:44:57.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:07.047,0,200,200,0.00,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:17.047,0,200,200,0.00,0.0000,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:27.048,0,200,200,0.00,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:37.048,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:47.047,0,200,200,0.00,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
2026-04-11 15:45:57.049,0,200,200,0.00,0.0000,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.9925
