Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-06-06 16:36:32.989,0,1,1,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.089,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.189,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.289,0,2,2,0.00,0.0007,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.389,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.489,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.589,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.689,0,2,2,0.00,0.0003,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.789,0,2,2,0.00,-0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.889,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:33.989,0,2,2,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.089,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.189,0,1,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.289,0,2,2,0.00,-0.0001,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.389,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.489,0,2,2,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.589,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.689,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.789,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.889,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:34.989,0,2,2,0.00,-0.0003,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.089,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.189,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.289,0,2,2,0.00,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.389,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.489,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.589,0,1,2,0.00,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.689,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.789,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-06-06 16:36:35.889,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:35.989,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.089,0,2,2,0.00,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.189,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.289,0,2,2,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.389,0,2,2,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.489,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.589,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.689,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.789,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.889,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:36.989,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.089,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.189,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.289,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.389,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.489,0,2,2,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.589,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.689,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.789,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.889,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:37.989,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.089,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.189,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.289,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.389,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.490,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.589,0,2,2,0.00,0.0005,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.689,0,2,2,0.00,0.0000,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.790,0,2,2,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.889,0,1,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:38.989,0,2,2,0.00,0.0000,0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.089,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.189,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.289,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.389,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.489,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.589,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.689,0,1,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.789,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.889,0,2,2,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:39.989,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.089,0,2,2,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.189,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.289,0,2,2,0.00,-0.0004,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.389,0,2,2,0.00,0.0001,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.489,0,2,2,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.589,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.689,0,2,2,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.789,0,2,2,0.00,0.0004,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.891,0,2,2,0.00,0.0003,0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:40.989,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:41.089,0,2,2,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:41.189,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-06-06 16:36:41.289,0,2,2,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
