Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-07 18:52:09.178,0,9,9,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 18:52:09.679,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 18:52:10.178,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 18:52:10.678,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:11.179,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:11.678,0,10,10,0.00,0.0001,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:12.178,0,10,10,0.00,-0.0001,-0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:12.678,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:13.178,0,10,10,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:13.678,0,10,10,0.00,-0.0003,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:14.178,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 18:52:14.678,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0319
2026-05-07 18:52:15.178,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0319
2026-05-07 18:52:15.678,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0319
2026-05-07 18:52:16.178,0,10,10,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0319
2026-05-07 18:52:16.678,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0319
2026-05-07 18:52:17.178,0,10,10,0.00,-0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.8893
2026-05-07 18:52:17.678,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.8893
2026-05-07 18:52:18.178,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.8893
2026-05-07 18:52:18.678,0,10,10,0.00,0.0003,0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,0.8893
2026-05-07 18:52:19.178,0,10,10,0.00,0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.8893
2026-05-07 18:52:19.678,0,10,10,0.00,0.1518,-0.1274,-0.0309,-0.0003,0.0000,-0.0000,0.0000,1.7680
2026-05-07 18:52:20.178,0,10,10,0.00,0.3039,-0.2884,-0.1437,-0.0030,0.0000,-0.0000,0.0000,3.7036
2026-05-07 18:52:20.678,0,10,10,0.00,0.2543,-0.3335,-0.3151,-0.0083,0.0000,-0.0000,0.0000,3.8110
2026-05-07 18:52:21.178,0,10,10,0.00,-0.0014,-0.0233,-0.3775,-0.0074,0.0000,-0.0000,0.0000,-0.8297
2026-05-07 18:52:21.678,0,10,10,0.00,-0.0377,0.1008,-0.3610,-0.0084,0.0000,-0.0000,0.0000,-2.5200
2026-05-07 18:52:22.178,0,9,10,0.00,-0.1966,0.2791,-0.2789,-0.0097,0.0000,-0.0000,0.0000,0.5421
2026-05-07 18:52:22.678,0,10,10,0.00,-0.3507,0.3634,-0.1151,-0.0012,0.0000,-0.0000,0.0000,4.6892
2026-05-07 18:52:23.178,0,9,10,0.00,-0.0558,0.0322,-0.0182,0.0062,0.0000,-0.0000,0.0000,6.3436
2026-05-07 18:52:23.678,0,10,10,0.00,0.0737,-0.0033,-0.0223,0.0059,0.0000,-0.0000,0.0000,6.0120
2026-05-07 18:52:24.178,0,10,10,0.00,-0.0124,0.0001,-0.0261,0.0055,0.0000,-0.0000,0.0000,6.0120
2026-05-07 18:52:24.678,0,10,10,0.00,-0.0689,0.0000,-0.0052,0.0068,0.0000,-0.0000,0.0000,6.0120
2026-05-07 18:52:25.178,0,10,10,0.00,0.0033,-0.0284,-0.0097,0.0068,0.0000,-0.0000,0.0000,3.0876
2026-05-07 18:52:25.678,0,10,10,0.00,-0.0001,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:26.178,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:26.678,0,10,10,0.00,-0.0001,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:27.178,0,10,10,0.00,-0.0005,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:27.678,0,10,10,0.00,0.0003,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:28.178,0,10,10,0.00,0.0000,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:28.678,0,10,10,0.00,-0.0004,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:29.178,0,10,10,0.00,0.0000,-0.0003,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:29.678,0,10,10,0.00,0.0003,0.0003,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:30.178,0,10,10,0.00,0.0001,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:30.678,0,10,10,0.00,0.0004,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:31.178,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:31.678,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:32.178,0,10,10,0.00,0.0000,0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:32.678,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:33.178,0,10,10,0.00,0.0000,0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:33.678,0,10,10,0.00,0.0001,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:34.178,0,10,10,0.00,0.0000,0.0003,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:34.678,0,10,10,0.00,0.0001,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:35.178,0,9,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:35.678,0,10,10,0.00,0.0001,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:36.178,0,10,10,0.00,-0.0004,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:36.678,0,10,10,0.00,-0.0001,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:37.178,0,10,10,0.00,0.0004,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:37.678,0,10,10,0.00,0.0001,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:38.178,0,10,10,0.00,0.0000,0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:38.678,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:39.178,0,10,10,0.00,0.0001,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:39.678,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:40.178,0,10,10,0.00,0.0000,0.0003,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:40.678,0,10,10,0.00,0.0000,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:41.178,0,10,10,0.00,0.0000,0.0003,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:41.678,0,10,10,0.00,0.0000,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:42.178,0,10,10,0.00,0.0003,0.0000,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
2026-05-07 18:52:42.678,0,10,10,0.00,0.0000,-0.0001,-0.0108,0.0068,0.0000,-0.0000,0.0000,1.8105
