Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-07 19:34:06.893,0,8,9,0.00,0.0000,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 19:34:07.395,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 19:34:07.893,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 19:34:08.392,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-05-07 19:34:08.893,0,10,10,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 19:34:09.393,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 19:34:09.893,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 19:34:10.393,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 19:34:10.893,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-07 19:34:11.392,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:11.893,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:12.393,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:12.892,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:13.393,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:13.893,0,10,10,0.00,0.0000,0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:14.393,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:14.893,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:15.392,0,10,10,0.00,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:15.893,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:16.393,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:16.893,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:17.392,0,10,10,0.00,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:17.893,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:18.393,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:18.892,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:19.393,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:19.893,0,10,10,0.00,-0.0003,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0667
2026-05-07 19:34:20.393,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-179.2180
2026-05-07 19:34:20.893,0,10,10,0.00,0.0000,0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,-179.2180
2026-05-07 19:34:21.393,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-179.2180
2026-05-07 19:34:21.893,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-179.2180
2026-05-07 19:34:22.393,0,10,10,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,-179.2180
